start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
1753,H2,1848,11186.873453554412,11186.873453554412,0.0,0.0
1754,Li-Ion,1849,0.0,0.0,0.0,0.0
1754,H2,1849,11186.873453554412,11186.873453554412,0.0,0.0
1755,Li-Ion,1850,0.0,0.0,0.0,0.0
1755,H2,1850,11186.873453554412,11186.873453554412,0.0,0.0
1756,Li-Ion,1851,0.0,0.0,0.0,0.0
1756,H2,1851,11186.873453554412,11186.873453554412,0.0,0.0
1757,Li-Ion,1852,0.0,0.0,0.0,0.0
1757,H2,1852,11186.873453554412,11186.873453554412,0.0,0.0
1758,Li-Ion,1853,0.0,0.0,0.0,0.0
1758,H2,1853,11186.873453554412,11186.873453554412,0.0,0.0
1759,Li-Ion,1854,0.0,0.0,0.0,0.0
1759,H2,1854,11186.873453554412,11186.873453554412,0.0,0.0
1760,Li-Ion,1855,0.0,0.0,0.0,0.0
1760,H2,1855,11186.873453554412,11186.873453554412,0.0,0.0
1761,Li-Ion,1856,0.0,0.0,0.0,0.0
1761,H2,1856,11186.873453554412,11186.873453554412,0.0,0.0
1762,Li-Ion,1857,0.0,0.0,0.0,0.0
1762,H2,1857,11186.873453554412,11186.873453554412,0.0,0.0
1763,Li-Ion,1858,0.0,0.0,0.0,0.0
1763,H2,1858,11186.873453554412,11186.873453554412,0.0,0.0
1764,Li-Ion,1859,0.0,0.0,0.0,0.0
1764,H2,1859,11186.873453554412,11186.873453554412,0.0,0.0
1765,Li-Ion,1860,0.0,0.0,0.0,0.0
1765,H2,1860,11186.873453554412,11186.873453554412,0.0,0.0
1766,Li-Ion,1861,0.0,0.0,0.0,0.0
1766,H2,1861,11186.873453554412,11186.873453554412,0.0,0.0
1767,Li-Ion,1862,0.0,0.0,0.0,0.0
1767,H2,1862,11186.873453554412,11186.873453554412,0.0,0.0
1768,Li-Ion,1863,0.0,0.0,0.0,0.0
1768,H2,1863,11186.873453554412,11186.873453554412,0.0,0.0
1769,Li-Ion,1864,0.0,0.0,0.0,0.0
1769,H2,1864,11186.873453554412,11186.873453554412,0.0,0.0
1770,Li-Ion,1865,0.0,0.0,0.0,0.0
1770,H2,1865,11186.873453554412,11186.873453554412,0.0,0.0
1771,Li-Ion,1866,0.0,0.0,0.0,0.0
1771,H2,1866,11186.873453554412,11186.873453554412,0.0,0.0
1772,Li-Ion,1867,0.0,0.0,0.0,0.0
1772,H2,1867,11186.873453554412,11186.873453554412,0.0,0.0
1773,Li-Ion,1868,0.0,0.0,0.0,0.0
1773,H2,1868,11186.873453554412,11186.873453554412,0.0,0.0
1774,Li-Ion,1869,0.0,0.0,0.0,0.0
1774,H2,1869,11186.873453554412,11186.873453554412,0.0,0.0
1775,Li-Ion,1870,0.0,0.0,0.0,0.0
1775,H2,1870,11186.873453554412,11186.873453554412,0.0,0.0
1776,Li-Ion,1871,0.0,0.0,0.0,0.0
1776,H2,1871,11186.873453554412,11186.873453554412,0.0,0.0
1777,Li-Ion,1872,0.0,0.0,0.0,0.0
1777,H2,1872,11186.873453554412,11186.873453554412,0.0,0.0
1778,Li-Ion,1873,0.0,0.0,0.0,0.0
1778,H2,1873,11186.873453554412,11186.873453554412,0.0,0.0
1779,Li-Ion,1874,0.0,0.0,0.0,0.0
1779,H2,1874,11186.873453554412,11186.873453554412,0.0,0.0
1780,Li-Ion,1875,0.0,0.0,0.0,0.0
1780,H2,1875,11186.873453554412,11186.873453554412,0.0,0.0
1781,Li-Ion,1876,0.0,0.0,0.0,0.0
1781,H2,1876,11186.873453554412,11186.873453554412,0.0,0.0
1782,Li-Ion,1877,0.0,0.0,0.0,0.0
1782,H2,1877,11186.873453554412,11186.873453554412,0.0,0.0
1783,Li-Ion,1878,0.0,0.0,0.0,0.0
1783,H2,1878,11186.873453554412,11186.873453554412,0.0,0.0
1784,Li-Ion,1879,0.0,0.0,0.0,0.0
1784,H2,1879,11186.873453554412,11186.873453554412,0.0,0.0
1785,Li-Ion,1880,0.0,0.0,0.0,0.0
1785,H2,1880,11186.873453554412,11186.873453554412,0.0,0.0
1786,Li-Ion,1881,0.0,0.0,0.0,0.0
1786,H2,1881,11186.873453554412,11186.873453554412,0.0,0.0
1787,Li-Ion,1882,0.0,0.0,0.0,0.0
1787,H2,1882,11186.873453554412,11186.873453554412,0.0,0.0
1788,Li-Ion,1883,0.0,0.0,0.0,0.0
1788,H2,1883,11186.873453554412,11186.873453554412,0.0,0.0
1789,Li-Ion,1884,0.0,0.0,0.0,0.0
1789,H2,1884,11186.873453554412,11186.873453554412,0.0,0.0
1790,Li-Ion,1885,0.0,0.0,0.0,0.0
1790,H2,1885,11186.873453554412,11186.873453554412,0.0,0.0
1791,Li-Ion,1886,0.0,0.0,0.0,0.0
1791,H2,1886,11186.873453554412,11186.873453554412,0.0,0.0
1792,Li-Ion,1887,0.0,0.0,0.0,0.0
1792,H2,1887,11186.873453554412,11186.873453554412,0.0,0.0
1793,Li-Ion,1888,0.0,0.0,0.0,0.0
1793,H2,1888,11186.873453554412,11186.873453554412,0.0,0.0
1794,Li-Ion,1889,0.0,0.0,0.0,0.0
1794,H2,1889,11186.873453554412,11186.873453554412,0.0,0.0
1795,Li-Ion,1890,0.0,0.0,0.0,0.0
1795,H2,1890,11186.873453554412,11186.873453554412,0.0,0.0
1796,Li-Ion,1891,0.0,0.0,0.0,0.0
1796,H2,1891,11186.873453554412,11186.873453554412,0.0,0.0
1797,Li-Ion,1892,0.0,0.0,0.0,0.0
1797,H2,1892,11186.873453554412,11186.873453554412,0.0,0.0
1798,Li-Ion,1893,0.0,0.0,0.0,0.0
1798,H2,1893,11186.873453554412,11186.873453554412,0.0,0.0
1799,Li-Ion,1894,0.0,0.0,0.0,0.0
1799,H2,1894,11186.873453554412,11172.517487198284,14.355966356128192,14355.966356128192
1800,Li-Ion,1895,0.0,0.0,0.0,0.0
1800,H2,1895,11186.873453554412,11170.303892836166,16.569560718246066,16569.560718246066
1801,Li-Ion,1896,0.0,0.0,0.0,0.0
1801,H2,1896,11186.873453554412,11075.35808118311,111.51537237130105,111515.37237130105
1802,Li-Ion,1897,0.0,0.0,0.0,0.0
1802,H2,1897,11186.873453554412,11079.943383790356,106.93006976405559,106930.06976405559
1803,Li-Ion,1898,0.0,0.0,0.0,0.0
1803,H2,1898,11186.873453554412,11086.267939110692,100.60551444371958,100605.51444371958
1804,Li-Ion,1899,0.0,0.0,0.0,0.0
1804,H2,1899,11186.873453554412,11000.334618789113,186.53883476529882,186538.83476529882
1805,Li-Ion,1900,0.0,0.0,0.0,0.0
1805,H2,1900,11186.873453554412,10914.401298467541,272.47215508687077,272472.1550868708
1806,Li-Ion,1901,0.0,0.0,0.0,0.0
1806,H2,1901,11186.873453554412,10826.096269900838,360.77718365357396,360777.183653574
1807,Li-Ion,1902,0.0,0.0,0.0,0.0
1807,H2,1902,11186.873453554412,10851.791113812376,335.0823397420354,335082.3397420354
1808,Li-Ion,1903,0.0,0.0,0.0,0.0
1808,H2,1903,11186.873453554412,10869.580263573498,317.29318998091367,317293.18998091365
1809,Li-Ion,1904,0.0,0.0,0.0,0.0
1809,H2,1904,11186.873453554412,10796.42350949369,390.44994406072146,390449.94406072143
1810,Li-Ion,1905,0.0,0.0,0.0,0.0
1810,H2,1905,11186.873453554412,10744.584491313264,442.2889622411476,442288.9622411476
1811,Li-Ion,1906,0.0,0.0,0.0,0.0
1811,H2,1906,11186.873453554412,10760.003366745457,426.8700868089545,426870.0868089545
1812,Li-Ion,1907,0.0,0.0,0.0,0.0
1812,H2,1907,11186.873453554412,10780.400057653542,406.47339590086995,406473.39590087
1813,Li-Ion,1908,0.0,0.0,0.0,0.0
1813,H2,1908,11186.873453554412,10692.892697815229,493.9807557391832,493980.7557391832
1814,Li-Ion,1909,0.0,0.0,0.0,0.0
1814,H2,1909,11186.873453554412,10606.867028040942,580.0064255134694,580006.4255134694
1815,Li-Ion,1910,0.0,0.0,0.0,0.0
1815,H2,1910,11186.873453554412,10618.272421202424,568.6010323519877,568601.0323519877
1816,Li-Ion,1911,0.0,0.0,0.0,0.0
1816,H2,1911,11186.873453554412,10625.071318171787,561.8021353826243,561802.1353826243
1817,Li-Ion,1912,0.0,0.0,0.0,0.0
1817,H2,1912,11186.873453554412,10632.660784556188,554.2126689982233,554212.6689982233
1818,Li-Ion,1913,0.0,0.0,0.0,0.0
1818,H2,1913,11186.873453554412,10616.890895104305,569.9825584501068,569982.5584501068
1819,Li-Ion,1914,0.0,0.0,0.0,0.0
1819,H2,1914,11186.873453554412,10618.472033934391,568.4014196200205,568401.4196200205
1820,Li-Ion,1915,0.0,0.0,0.0,0.0
1820,H2,1915,11186.873453554412,10615.073923372385,571.7995301820265,571799.5301820266
1821,Li-Ion,1916,0.0,0.0,0.0,0.0
1821,H2,1916,11186.873453554412,10492.14919821807,694.7242553363412,694724.2553363412
1822,Li-Ion,1917,0.0,0.0,0.0,0.0
1822,H2,1917,11186.873453554412,10369.261635993193,817.6118175612191,817611.8175612191
1823,Li-Ion,1918,0.0,0.0,0.0,0.0
1823,H2,1918,11186.873453554412,10258.030094390264,928.8433591641478,928843.3591641479
1824,Li-Ion,1919,0.0,0.0,0.0,0.0
1824,H2,1919,11186.873453554412,10158.340866246954,1028.532587307458,1028532.587307458
1825,Li-Ion,1920,0.0,0.0,0.0,0.0
1825,H2,1920,11186.873453554412,10157.550296831912,1029.3231567224993,1029323.1567224993
1826,Li-Ion,1921,0.0,0.0,0.0,0.0
1826,H2,1921,11186.873453554412,10069.403382148217,1117.4700714061946,1117470.0714061947
1827,Li-Ion,1922,0.0,0.0,0.0,0.0
1827,H2,1922,11186.873453554412,9982.521378528587,1204.352075025825,1204352.0750258248
1828,Li-Ion,1923,0.0,0.0,0.0,0.0
1828,H2,1923,11186.873453554412,9895.639374908958,1291.2340786454533,1291234.0786454533
1829,Li-Ion,1924,0.0,0.0,0.0,0.0
1829,H2,1924,11186.873453554412,9805.75320751217,1381.120246042241,1381120.2460422409
1830,Li-Ion,1925,0.0,0.0,0.0,0.0
1830,H2,1925,11186.873453554412,9708.43568761399,1478.4377659404217,1478437.7659404217
1831,Li-Ion,1926,0.0,0.0,0.0,0.0
1831,H2,1926,11186.873453554412,9598.152829309116,1588.7206242452958,1588720.6242452958
1832,Li-Ion,1927,0.0,0.0,0.0,0.0
1832,H2,1927,11186.873453554412,9475.695202012594,1711.178251541818,1711178.251541818
1833,Li-Ion,1928,0.0,0.0,0.0,0.0
1833,H2,1928,11186.873453554412,9378.59655916266,1808.2768943917526,1808276.8943917525
1834,Li-Ion,1929,0.0,0.0,0.0,0.0
1834,H2,1929,11186.873453554412,9347.426535619641,1839.4469179347707,1839446.9179347707
1835,Li-Ion,1930,0.0,0.0,0.0,0.0
1835,H2,1930,11186.873453554412,9346.635966204598,1840.2374873498138,1840237.4873498138
1836,Li-Ion,1931,0.0,0.0,0.0,0.0
1836,H2,1931,11186.873453554412,9347.110307853625,1839.7631457007865,1839763.1457007865
1837,Li-Ion,1932,0.0,0.0,0.0,0.0
1837,H2,1932,11186.873453554412,9360.98296696657,1825.8904865878412,1825890.4865878413
1838,Li-Ion,1933,0.0,0.0,0.0,0.0
1838,H2,1933,11186.873453554412,9384.811431161577,1802.0620223928345,1802062.0223928345
1839,Li-Ion,1934,0.0,0.0,0.0,0.0
1839,H2,1934,11186.873453554412,9389.871075417848,1797.0023781365635,1797002.3781365636
1840,Li-Ion,1935,0.0,0.0,0.0,0.0
1840,H2,1935,11186.873453554412,9395.721289089159,1791.152164465253,1791152.164465253
1841,Li-Ion,1936,0.0,0.0,0.0,0.0
1841,H2,1936,11186.873453554412,9398.251111217294,1788.6223423371175,1788622.3423371175
1842,Li-Ion,1937,0.0,0.0,0.0,0.0
1842,H2,1937,11186.873453554412,9398.72545286632,1788.148000688092,1788148.000688092
1843,Li-Ion,1938,0.0,0.0,0.0,0.0
1843,H2,1938,11186.873453554412,9344.187268463113,1842.6861850912992,1842686.1850912992
1844,Li-Ion,1939,0.0,0.0,0.0,0.0
1844,H2,1939,11186.873453554412,9242.94263301463,1943.930820539781,1943930.8205397811
1845,Li-Ion,1940,0.0,0.0,0.0,0.0
1845,H2,1940,11186.873453554412,9156.701090486042,2030.17236306837,2030172.3630683701
1846,Li-Ion,1941,0.0,0.0,0.0,0.0
1846,H2,1941,11186.873453554412,9082.32030755712,2104.5531459972917,2104553.145997292
1847,Li-Ion,1942,0.0,0.0,0.0,0.0
1847,H2,1942,11186.873453554412,9074.572727289706,2112.300726264706,2112300.726264706
1848,Li-Ion,1943,0.0,0.0,0.0,0.0
1848,H2,1943,11186.873453554412,9012.028754212706,2174.8446993417056,2174844.6993417055
1849,Li-Ion,1944,0.0,0.0,0.0,0.0
1849,H2,1944,11186.873453554412,8921.510131283887,2265.363322270525,2265363.3222705247
1850,Li-Ion,1945,0.0,0.0,0.0,0.0
1850,H2,1945,11186.873453554412,8922.300700698932,2264.57275285548,2264572.7528554797
1851,Li-Ion,1946,0.0,0.0,0.0,0.0
1851,H2,1946,11186.873453554412,8837.948519207439,2348.924934346973,2348924.934346973
1852,Li-Ion,1947,0.0,0.0,0.0,0.0
1852,H2,1947,11186.873453554412,8753.438223832942,2433.43522972147,2433435.22972147
1853,Li-Ion,1948,0.0,0.0,0.0,0.0
1853,H2,1948,11186.873453554412,8666.714334096321,2520.1591194580906,2520159.1194580905
1854,Li-Ion,1949,0.0,0.0,0.0,0.0
1854,H2,1949,11186.873453554412,8572.717205741314,2614.156247813098,2614156.247813098
1855,Li-Ion,1950,0.0,0.0,0.0,0.0
1855,H2,1950,11186.873453554412,8465.28039733059,2721.593056223821,2721593.056223821
1856,Li-Ion,1951,0.0,0.0,0.0,0.0
1856,H2,1951,11186.873453554412,8347.249958758306,2839.6234947961057,2839623.4947961057
1857,Li-Ion,1952,0.0,0.0,0.0,0.0
1857,H2,1952,11186.873453554412,8260.676213964995,2926.197239589417,2926197.2395894174
1858,Li-Ion,1953,0.0,0.0,0.0,0.0
1858,H2,1953,11186.873453554412,8249.13390050538,2937.739553049032,2937739.553049032
1859,Li-Ion,1954,0.0,0.0,0.0,0.0
1859,H2,1954,11186.873453554412,8247.24662789957,2939.626825654841,2939626.825654841
1860,Li-Ion,1955,0.0,0.0,0.0,0.0
1860,H2,1955,11186.873453554412,8277.889509522698,2908.9839440317137,2908983.9440317135
1861,Li-Ion,1956,0.0,0.0,0.0,0.0
1861,H2,1956,11186.873453554412,8295.9342184737,2890.939235080712,2890939.235080712
1862,Li-Ion,1957,0.0,0.0,0.0,0.0
1862,H2,1957,11186.873453554412,8326.468882087407,2860.4045714670046,2860404.5714670047
1863,Li-Ion,1958,0.0,0.0,0.0,0.0
1863,H2,1958,11186.873453554412,8385.624511734122,2801.2489418202895,2801248.9418202895
1864,Li-Ion,1959,0.0,0.0,0.0,0.0
1864,H2,1959,11186.873453554412,8444.310031608002,2742.56342194641,2742563.42194641
1865,Li-Ion,1960,0.0,0.0,0.0,0.0
1865,H2,1960,11186.873453554412,8449.527789747279,2737.345663807133,2737345.6638071327
1866,Li-Ion,1961,0.0,0.0,0.0,0.0
1866,H2,1961,11186.873453554412,8480.30910220504,2706.5643513493724,2706564.3513493724
1867,Li-Ion,1962,0.0,0.0,0.0,0.0
1867,H2,1962,11186.873453554412,8487.797140467845,2699.076313086567,2699076.313086567
1868,Li-Ion,1963,0.0,0.0,0.0,0.0
1868,H2,1963,11186.873453554412,8576.959495544019,2609.913958010393,2609913.9580103927
1869,Li-Ion,1964,0.0,0.0,0.0,0.0
1869,H2,1964,11186.873453554412,8603.995839435695,2582.8776141187172,2582877.614118717
1870,Li-Ion,1965,0.0,0.0,0.0,0.0
1870,H2,1965,11186.873453554412,8651.353184065023,2535.5202694893887,2535520.269489389
1871,Li-Ion,1966,0.0,0.0,0.0,0.0
1871,H2,1966,11186.873453554412,8731.477735805525,2455.3957177488865,2455395.7177488864
1872,Li-Ion,1967,0.0,0.0,0.0,0.0
1872,H2,1967,11186.873453554412,8815.397020738232,2371.47643281618,2371476.43281618
1873,Li-Ion,1968,0.0,0.0,0.0,0.0
1873,H2,1968,11186.873453554412,8902.320469448094,2284.552984106318,2284552.984106318
1874,Li-Ion,1969,0.0,0.0,0.0,0.0
1874,H2,1969,11186.873453554412,8991.931854169103,2194.941599385309,2194941.599385309
1875,Li-Ion,1970,0.0,0.0,0.0,0.0
1875,H2,1970,11186.873453554412,9083.282491603202,2103.5909619512095,2103590.961951209
1876,Li-Ion,1971,0.0,0.0,0.0,0.0
1876,H2,1971,11186.873453554412,9178.111634463488,2008.7618190909234,2008761.8190909233
1877,Li-Ion,1972,0.0,0.0,0.0,0.0
1877,H2,1972,11186.873453554412,9278.474763229066,1908.3986903253463,1908398.6903253463
1878,Li-Ion,1973,0.0,0.0,0.0,0.0
1878,H2,1973,11186.873453554412,9384.21376401693,1802.6596895374823,1802659.6895374823
1879,Li-Ion,1974,0.0,0.0,0.0,0.0
1879,H2,1974,11186.873453554412,9488.37162597471,1698.501827579701,1698501.827579701
1880,Li-Ion,1975,0.0,0.0,0.0,0.0
1880,H2,1975,11186.873453554412,9585.73059096313,1601.1428625912813,1601142.8625912813
1881,Li-Ion,1976,0.0,0.0,0.0,0.0
1881,H2,1976,11186.873453554412,9680.717847706426,1506.1556058479855,1506155.6058479855
1882,Li-Ion,1977,0.0,0.0,0.0,0.0
1882,H2,1977,11186.873453554412,9774.440193385648,1412.4332601687638,1412433.2601687638
1883,Li-Ion,1978,0.0,0.0,0.0,0.0
1883,H2,1978,11186.873453554412,9865.474603053732,1321.39885050068,1321398.85050068
1884,Li-Ion,1979,0.0,0.0,0.0,0.0
1884,H2,1979,11186.873453554412,9954.76976000872,1232.1036935456923,1232103.6935456924
1885,Li-Ion,1980,0.0,0.0,0.0,0.0
1885,H2,1980,11186.873453554412,10044.223030846719,1142.650422707693,1142650.422707693
1886,Li-Ion,1981,0.0,0.0,0.0,0.0
1886,H2,1981,11186.873453554412,10132.569504503663,1054.303949050749,1054303.949050749
1887,Li-Ion,1982,0.0,0.0,0.0,0.0
1887,H2,1982,11186.873453554412,10217.911966431067,968.9614871233443,968961.4871233443
1888,Li-Ion,1983,0.0,0.0,0.0,0.0
1888,H2,1983,11186.873453554412,10298.727117575852,888.1463359785594,888146.3359785593
1889,Li-Ion,1984,0.0,0.0,0.0,0.0
1889,H2,1984,11186.873453554412,10345.762639466091,841.1108140883207,841110.8140883207
1890,Li-Ion,1985,0.0,0.0,0.0,0.0
1890,H2,1985,11186.873453554412,10346.869436647148,840.0040169072636,840004.0169072635
1891,Li-Ion,1986,0.0,0.0,0.0,0.0
1891,H2,1986,11186.873453554412,10347.66000606219,839.2134474922223,839213.4474922223
1892,Li-Ion,1987,0.0,0.0,0.0,0.0
1892,H2,1987,11186.873453554412,10352.087194786423,834.7862587679883,834786.2587679883
1893,Li-Ion,1988,0.0,0.0,0.0,0.0
1893,H2,1988,11186.873453554412,10349.241144892274,837.6323086621378,837632.3086621378
1894,Li-Ion,1989,0.0,0.0,0.0,0.0
1894,H2,1989,11186.873453554412,10339.754311911769,847.1191416426427,847119.1416426427
1895,Li-Ion,1990,0.0,0.0,0.0,0.0
1895,H2,1990,11186.873453554412,10233.064497641179,953.8089559132331,953808.9559132331
1896,Li-Ion,1991,0.0,0.0,0.0,0.0
1896,H2,1991,11186.873453554412,10228.162967267917,958.7104862864944,958710.4862864944
1897,Li-Ion,1992,0.0,0.0,0.0,0.0
1897,H2,1992,11186.873453554412,10225.791259022792,961.0821945316202,961082.1945316202
1898,Li-Ion,1993,0.0,0.0,0.0,0.0
1898,H2,1993,11186.873453554412,10098.035241551986,1088.8382120024253,1088838.2120024252
1899,Li-Ion,1994,0.0,0.0,0.0,0.0
1899,H2,1994,11186.873453554412,10099.616380382075,1087.2570731723372,1087257.0731723371
1900,Li-Ion,1995,0.0,0.0,0.0,0.0
1900,H2,1995,11186.873453554412,10103.411113574279,1083.462339980133,1083462.339980133
1901,Li-Ion,1996,0.0,0.0,0.0,0.0
1901,H2,1996,11186.873453554412,10112.265491022748,1074.6079625316634,1074607.9625316635
1902,Li-Ion,1997,0.0,0.0,0.0,0.0
1902,H2,1997,11186.873453554412,10126.970082142534,1059.9033714118777,1059903.3714118777
1903,Li-Ion,1998,0.0,0.0,0.0,0.0
1903,H2,1998,11186.873453554412,10025.831827670856,1161.0416258835558,1161041.6258835557
1904,Li-Ion,1999,0.0,0.0,0.0,0.0
1904,H2,1999,11186.873453554412,10031.207699693141,1155.6657538612708,1155665.7538612708
1905,Li-Ion,2000,0.0,0.0,0.0,0.0
1905,H2,2000,11186.873453554412,10034.369977353308,1152.5034762011037,1152503.4762011038
1906,Li-Ion,2001,0.0,0.0,0.0,0.0
1906,H2,2001,11186.873453554412,10037.216027247458,1149.6574263069542,1149657.4263069541
1907,Li-Ion,2002,0.0,0.0,0.0,0.0
1907,H2,2002,11186.873453554412,10036.425457832416,1150.4479957219955,1150447.9957219956
1908,Li-Ion,2003,0.0,0.0,0.0,0.0
1908,H2,2003,11186.873453554412,10032.156382991188,1154.7170705632234,1154717.0705632234
1909,Li-Ion,2004,0.0,0.0,0.0,0.0
1909,H2,2004,11186.873453554412,10083.723221163069,1103.1502323913428,1103150.2323913428
1910,Li-Ion,2005,0.0,0.0,0.0,0.0
1910,H2,2005,11186.873453554412,10076.924324193706,1109.9491293607061,1109949.129360706
1911,Li-Ion,2006,0.0,0.0,0.0,0.0
1911,H2,2006,11186.873453554412,10069.018630043285,1117.8548235111266,1117854.8235111267
1912,Li-Ion,2007,0.0,0.0,0.0,0.0
1912,H2,2007,11186.873453554412,10089.122324225247,1097.7511293291645,1097751.1293291645
1913,Li-Ion,2008,0.0,0.0,0.0,0.0
1913,H2,2008,11186.873453554412,10087.066843746139,1099.8066098082727,1099806.6098082727
1914,Li-Ion,2009,0.0,0.0,0.0,0.0
1914,H2,2009,11186.873453554412,10090.752441079472,1096.1210124749396,1096121.0124749395
1915,Li-Ion,2010,0.0,0.0,0.0,0.0
1915,H2,2010,11186.873453554412,10088.538846717356,1098.3346068370556,1098334.6068370556
1916,Li-Ion,2011,0.0,0.0,0.0,0.0
1916,H2,2011,11186.873453554412,10092.333579909558,1094.5398736448533,1094539.8736448532
1917,Li-Ion,2012,0.0,0.0,0.0,0.0
1917,H2,2012,11186.873453554412,10089.171302249391,1097.7021513050204,1097702.1513050203
1918,Li-Ion,2013,0.0,0.0,0.0,0.0
1918,H2,2013,11186.873453554412,10076.2059638427,1110.6674897117118,1110667.4897117119
1919,Li-Ion,2014,0.0,0.0,0.0,0.0
1919,H2,2014,11186.873453554412,10064.031194851053,1122.8422587033583,1122842.2587033582
1920,Li-Ion,2015,0.0,0.0,0.0,0.0
1920,H2,2015,11186.873453554412,10055.967386817621,1130.9060667367903,1130906.0667367904
1921,Li-Ion,2016,0.0,0.0,0.0,0.0
1921,H2,2016,11186.873453554412,10111.740061079287,1075.1333924751252,1075133.3924751251
1922,Li-Ion,2017,0.0,0.0,0.0,0.0
1922,H2,2017,11186.873453554412,10177.672558370889,1009.2008951835232,1009200.8951835232
1923,Li-Ion,2018,0.0,0.0,0.0,0.0
1923,H2,2018,11186.873453554412,10266.267431195398,920.6060223590139,920606.0223590139
1924,Li-Ion,2019,0.0,0.0,0.0,0.0
1924,H2,2019,11186.873453554412,10331.302774813079,855.5706787413328,855570.6787413328
1925,Li-Ion,2020,0.0,0.0,0.0,0.0
1925,H2,2020,11186.873453554412,10399.018582260966,787.8548712934462,787854.8712934462
1926,Li-Ion,2021,0.0,0.0,0.0,0.0
1926,H2,2021,11186.873453554412,10461.499313625218,725.3741399291939,725374.1399291939
1927,Li-Ion,2022,0.0,0.0,0.0,0.0
1927,H2,2022,11186.873453554412,10472.409171552803,714.4642820016088,714464.2820016087
1928,Li-Ion,2023,0.0,0.0,0.0,0.0
1928,H2,2023,11186.873453554412,10465.11271101545,721.7607425389615,721760.7425389615
1929,Li-Ion,2024,0.0,0.0,0.0,0.0
1929,H2,2024,11186.873453554412,10514.403711230152,672.4697423242596,672469.7423242596
1930,Li-Ion,2025,0.0,0.0,0.0,0.0
1930,H2,2025,11186.873453554412,10509.976522505918,676.8969310484936,676896.9310484936
1931,Li-Ion,2026,0.0,0.0,0.0,0.0
1931,H2,2026,11186.873453554412,10501.438372823464,685.4350807309474,685435.0807309474
1932,Li-Ion,2027,0.0,0.0,0.0,0.0
1932,H2,2027,11186.873453554412,10525.519951539109,661.3535020153031,661353.5020153031
1933,Li-Ion,2028,0.0,0.0,0.0,0.0
1933,H2,2028,11186.873453554412,10575.232554975039,611.6408985793732,611640.8985793733
1934,Li-Ion,2029,0.0,0.0,0.0,0.0
1934,H2,2029,11186.873453554412,10627.70923080514,559.1642227492721,559164.2227492721
1935,Li-Ion,2030,0.0,0.0,0.0,0.0
1935,H2,2030,11186.873453554412,10707.991896428648,478.8815571257637,478881.55712576373
1936,Li-Ion,2031,0.0,0.0,0.0,0.0
1936,H2,2031,11186.873453554412,10778.961221524034,407.9122320303777,407912.2320303777
1937,Li-Ion,2032,0.0,0.0,0.0,0.0
1937,H2,2032,11186.873453554412,10812.586068980012,374.28738457439977,374287.3845743998
1938,Li-Ion,2033,0.0,0.0,0.0,0.0
1938,H2,2033,11186.873453554412,10828.443013052825,358.4304405015864,358430.4405015864
1939,Li-Ion,2034,0.0,0.0,0.0,0.0
1939,H2,2034,11186.873453554412,10831.130949063972,355.7425044904394,355742.5044904394
1940,Li-Ion,2035,0.0,0.0,0.0,0.0
1940,H2,2035,11186.873453554412,10670.48724392742,516.3862096269913,516386.2096269913
1941,Li-Ion,2036,0.0,0.0,0.0,0.0
1941,H2,2036,11186.873453554412,10505.258236183623,681.6152173707887,681615.2173707888
1942,Li-Ion,2037,0.0,0.0,0.0,0.0
1942,H2,2037,11186.873453554412,10339.238659024784,847.6347945296275,847634.7945296274
1943,Li-Ion,2038,0.0,0.0,0.0,0.0
1943,H2,2038,11186.873453554412,10320.897448595808,865.9760049586039,865976.0049586039
1944,Li-Ion,2039,0.0,0.0,0.0,0.0
1944,H2,2039,11186.873453554412,10306.825313008054,880.0481405463579,880048.140546358
1945,Li-Ion,2040,0.0,0.0,0.0,0.0
1945,H2,2040,11186.873453554412,10297.180366144541,889.6930874098707,889693.0874098707
1946,Li-Ion,2041,0.0,0.0,0.0,0.0
1946,H2,2041,11186.873453554412,10290.855810824207,896.0176427302049,896017.6427302049
1947,Li-Ion,2042,0.0,0.0,0.0,0.0
1947,H2,2042,11186.873453554412,10176.225347334623,1010.648106219789,1010648.106219789
1948,Li-Ion,2043,0.0,0.0,0.0,0.0
1948,H2,2043,11186.873453554412,10176.067233451613,1010.8062201027988,1010806.2201027988
1949,Li-Ion,2044,0.0,0.0,0.0,0.0
1949,H2,2044,11186.873453554412,10046.41384938471,1140.4596041697023,1140459.6041697024
1950,Li-Ion,2045,0.0,0.0,0.0,0.0
1950,H2,2045,11186.873453554412,10062.857693217586,1124.0157603368261,1124015.760336826
1951,Li-Ion,2046,0.0,0.0,0.0,0.0
1951,H2,2046,11186.873453554412,10026.19152031675,1160.6819332376617,1160681.9332376616
1952,Li-Ion,2047,0.0,0.0,0.0,0.0
1952,H2,2047,11186.873453554412,9882.046563001448,1304.826890552964,1304826.890552964
1953,Li-Ion,2048,0.0,0.0,0.0,0.0
1953,H2,2048,11186.873453554412,9895.328129174155,1291.5453243802567,1291545.3243802567
1954,Li-Ion,2049,0.0,0.0,0.0,0.0
1954,H2,2049,11186.873453554412,9907.157795622037,1279.7156579323746,1279715.6579323746
1955,Li-Ion,2050,0.0,0.0,0.0,0.0
