start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
2045,H2,2140,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2046,Li-Ion,2141,0.0,0.0,0.0,0.0
2046,H2,2141,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2047,Li-Ion,2142,0.0,0.0,0.0,0.0
2047,H2,2142,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2048,Li-Ion,2143,0.0,0.0,0.0,0.0
2048,H2,2143,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2049,Li-Ion,2144,0.0,0.0,0.0,0.0
2049,H2,2144,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2050,Li-Ion,2145,0.0,0.0,0.0,0.0
2050,H2,2145,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2051,Li-Ion,2146,0.0,0.0,0.0,0.0
2051,H2,2146,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2052,Li-Ion,2147,0.0,0.0,0.0,0.0
2052,H2,2147,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2053,Li-Ion,2148,0.0,0.0,0.0,0.0
2053,H2,2148,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2054,Li-Ion,2149,0.0,56.94413128890689,0.0,0.0
2054,H2,2149,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2055,Li-Ion,2150,0.0,126.09057642543668,0.0,0.0
2055,H2,2150,5593.436726777206,4316.52539937723,1276.911327399975,1276911.3273999752
2056,Li-Ion,2151,0.0,195.23702156196646,0.0,0.0
2056,H2,2151,5593.436726777206,4316.52539937723,1276.911327399976,1276911.327399976
2057,Li-Ion,2152,0.0,0.0,0.0,0.0
2057,H2,2152,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2058,Li-Ion,2153,0.0,0.0,0.0,0.0
2058,H2,2153,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2059,Li-Ion,2154,0.0,0.0,0.0,0.0
2059,H2,2154,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2060,Li-Ion,2155,0.0,0.0,0.0,0.0
2060,H2,2155,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2061,Li-Ion,2156,0.0,0.0,0.0,0.0
2061,H2,2156,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2062,Li-Ion,2157,0.0,0.0,0.0,0.0
2062,H2,2157,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2063,Li-Ion,2158,0.0,0.0,0.0,0.0
2063,H2,2158,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2064,Li-Ion,2159,0.0,0.0,0.0,0.0
2064,H2,2159,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2065,Li-Ion,2160,0.0,0.0,0.0,0.0
2065,H2,2160,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2066,Li-Ion,2161,0.0,0.0,0.0,0.0
2066,H2,2161,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2067,Li-Ion,2162,0.0,0.0,0.0,0.0
2067,H2,2162,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2068,Li-Ion,2163,0.0,0.0,0.0,0.0
2068,H2,2163,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2069,Li-Ion,2164,0.0,0.0,0.0,0.0
2069,H2,2164,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2070,Li-Ion,2165,0.0,0.0,0.0,0.0
2070,H2,2165,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2071,Li-Ion,2166,0.0,0.0,0.0,0.0
2071,H2,2166,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2072,Li-Ion,2167,0.0,0.0,0.0,0.0
2072,H2,2167,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2073,Li-Ion,2168,0.0,0.0,0.0,0.0
2073,H2,2168,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2074,Li-Ion,2169,0.0,0.0,0.0,0.0
2074,H2,2169,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2075,Li-Ion,2170,0.0,0.0,0.0,0.0
2075,H2,2170,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2076,Li-Ion,2171,0.0,0.0,0.0,0.0
2076,H2,2171,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2077,Li-Ion,2172,0.0,0.0,0.0,0.0
2077,H2,2172,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2078,Li-Ion,2173,0.0,0.0,0.0,0.0
2078,H2,2173,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2079,Li-Ion,2174,0.0,0.0,0.0,0.0
2079,H2,2174,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2080,Li-Ion,2175,0.0,0.0,0.0,0.0
2080,H2,2175,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2081,Li-Ion,2176,0.0,0.0,0.0,0.0
2081,H2,2176,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2082,Li-Ion,2177,0.0,0.0,0.0,0.0
2082,H2,2177,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2083,Li-Ion,2178,0.0,0.0,0.0,0.0
2083,H2,2178,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2084,Li-Ion,2179,0.0,0.0,0.0,0.0
2084,H2,2179,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2085,Li-Ion,2180,0.0,0.0,0.0,0.0
2085,H2,2180,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2086,Li-Ion,2181,0.0,0.0,0.0,0.0
2086,H2,2181,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2087,Li-Ion,2182,0.0,0.0,0.0,0.0
2087,H2,2182,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2088,Li-Ion,2183,0.0,0.0,0.0,0.0
2088,H2,2183,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2089,Li-Ion,2184,0.0,0.0,0.0,0.0
2089,H2,2184,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2090,Li-Ion,2185,0.0,0.0,0.0,0.0
2090,H2,2185,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2091,Li-Ion,2186,0.0,0.0,0.0,0.0
2091,H2,2186,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2092,Li-Ion,2187,0.0,0.0,0.0,0.0
2092,H2,2187,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2093,Li-Ion,2188,0.0,0.0,0.0,0.0
2093,H2,2188,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2094,Li-Ion,2189,0.0,0.0,0.0,0.0
2094,H2,2189,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2095,Li-Ion,2190,0.0,0.0,0.0,0.0
2095,H2,2190,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2096,Li-Ion,2191,0.0,0.0,0.0,0.0
2096,H2,2191,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2097,Li-Ion,2192,0.0,0.0,0.0,0.0
2097,H2,2192,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2098,Li-Ion,2193,0.0,0.0,0.0,0.0
2098,H2,2193,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2099,Li-Ion,2194,0.0,0.0,0.0,0.0
2099,H2,2194,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2100,Li-Ion,2195,0.0,0.0,0.0,0.0
2100,H2,2195,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2101,Li-Ion,2196,0.0,0.0,0.0,0.0
2101,H2,2196,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2102,Li-Ion,2197,0.0,0.0,0.0,0.0
2102,H2,2197,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2103,Li-Ion,2198,0.0,0.0,0.0,0.0
2103,H2,2198,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2104,Li-Ion,2199,0.0,0.0,0.0,0.0
2104,H2,2199,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2105,Li-Ion,2200,0.0,0.0,0.0,0.0
2105,H2,2200,5593.436726777206,4368.799123526801,1224.637603250405,1224637.6032504048
2106,Li-Ion,2201,0.0,0.0,0.0,0.0
2106,H2,2201,5593.436726777206,4410.309260872871,1183.1274659043347,1183127.4659043348
2107,Li-Ion,2202,0.0,0.0,0.0,0.0
2107,H2,2202,5593.436726777206,4415.527019012148,1177.9097077650576,1177909.7077650577
2108,Li-Ion,2203,0.0,0.0,0.0,0.0
2108,H2,2203,5593.436726777206,4398.969749473015,1194.4669773041906,1194466.9773041906
2109,Li-Ion,2204,0.0,0.0,0.0,0.0
2109,H2,2204,5593.436726777206,4374.878037180766,1218.5586895964398,1218558.6895964397
2110,Li-Ion,2205,0.0,0.0,0.0,0.0
2110,H2,2205,5593.436726777206,4347.624047228348,1245.812679548858,1245812.679548858
2111,Li-Ion,2206,0.0,0.0,0.0,0.0
2111,H2,2206,5593.436726777206,4322.617185551136,1270.8195412260702,1270819.5412260701
2112,Li-Ion,2207,0.0,0.0,0.0,0.0
2112,H2,2207,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
2113,Li-Ion,2208,0.0,0.0,0.0,0.0
2113,H2,2208,5593.436726777206,4395.152270907234,1198.2844558699717,1198284.4558699718
2114,Li-Ion,2209,0.0,0.0,0.0,0.0
2114,H2,2209,5593.436726777206,4481.2851502020585,1112.1515765751474,1112151.5765751475
2115,Li-Ion,2210,0.0,0.0,0.0,0.0
2115,H2,2210,5593.436726777206,4569.315396092985,1024.121330684221,1024121.330684221
2116,Li-Ion,2211,0.0,0.0,0.0,0.0
2116,H2,2211,5593.436726777206,4584.770568856543,1008.666157920663,1008666.157920663
2117,Li-Ion,2212,0.0,0.0,0.0,0.0
2117,H2,2212,5593.436726777206,4611.753413322321,981.6833134548851,981683.3134548852
2118,Li-Ion,2213,0.0,0.0,0.0,0.0
2118,H2,2213,5593.436726777206,4672.198552928473,921.2381738487329,921238.173848733
2119,Li-Ion,2214,0.0,0.0,0.0,0.0
2119,H2,2214,5593.436726777206,4679.522746435492,913.9139803417138,913913.9803417138
2120,Li-Ion,2215,0.0,0.0,0.0,0.0
2120,H2,2215,5593.436726777206,4700.235665109594,893.2010616676116,893201.0616676116
2121,Li-Ion,2216,0.0,0.0,0.0,0.0
2121,H2,2216,5593.436726777206,4805.974665897461,787.462060879745,787462.0608797449
2122,Li-Ion,2217,0.0,0.0,0.0,0.0
2122,H2,2217,5593.436726777206,4905.072883598975,688.363843178231,688363.843178231
2123,Li-Ion,2218,0.0,0.0,0.0,0.0
2123,H2,2218,5593.436726777206,4999.427684810237,594.0090419669687,594009.0419669687
2124,Li-Ion,2219,0.0,0.0,0.0,0.0
2124,H2,2219,5593.436726777206,5092.9919166064565,500.4448101707494,500444.81017074944
2125,Li-Ion,2220,0.0,0.0,0.0,0.0
2125,H2,2220,5593.436726777206,5186.872376168692,406.56435060851345,406564.35060851346
2126,Li-Ion,2221,0.0,0.0,0.0,0.0
2126,H2,2221,5593.436726777206,5280.5947218479205,312.8420049292854,312842.0049292854
2127,Li-Ion,2222,0.0,0.0,0.0,0.0
2127,H2,2222,5593.436726777206,5376.056320240242,217.38040653696407,217380.40653696406
2128,Li-Ion,2223,0.0,0.0,0.0,0.0
2128,H2,2223,5593.436726777206,5475.312651824763,118.12407495244315,118124.07495244316
2129,Li-Ion,2224,0.0,0.0,0.0,0.0
2129,H2,2224,5593.436726777206,5577.09880553742,16.337921239785828,16337.921239785828
2130,Li-Ion,2225,0.0,0.0,0.0,0.0
2130,H2,2225,5593.436726777206,5593.436726777206,0.0,0.0
2131,Li-Ion,2226,0.0,0.0,0.0,0.0
2131,H2,2226,5593.436726777206,5593.436726777206,0.0,0.0
2132,Li-Ion,2227,0.0,0.0,0.0,0.0
2132,H2,2227,5593.436726777206,5593.436726777206,0.0,0.0
2133,Li-Ion,2228,0.0,0.0,0.0,0.0
2133,H2,2228,5593.436726777206,5593.436726777206,0.0,0.0
2134,Li-Ion,2229,0.0,0.0,0.0,0.0
2134,H2,2229,5593.436726777206,5593.436726777206,0.0,0.0
2135,Li-Ion,2230,0.0,0.0,0.0,0.0
2135,H2,2230,5593.436726777206,5593.436726777206,0.0,0.0
2136,Li-Ion,2231,0.0,0.0,0.0,0.0
2136,H2,2231,5593.436726777206,5593.436726777206,0.0,0.0
2137,Li-Ion,2232,0.0,0.0,0.0,0.0
2137,H2,2232,5593.436726777206,5593.436726777206,0.0,0.0
2138,Li-Ion,2233,0.0,0.0,0.0,0.0
2138,H2,2233,5593.436726777206,5593.436726777206,0.0,0.0
2139,Li-Ion,2234,0.0,0.0,0.0,0.0
2139,H2,2234,5593.436726777206,5593.436726777206,0.0,0.0
2140,Li-Ion,2235,0.0,0.0,0.0,0.0
2140,H2,2235,5593.436726777206,5593.436726777206,0.0,0.0
2141,Li-Ion,2236,0.0,0.0,0.0,0.0
2141,H2,2236,5593.436726777206,5593.436726777206,0.0,0.0
2142,Li-Ion,2237,0.0,0.0,0.0,0.0
2142,H2,2237,5593.436726777206,5593.436726777206,0.0,0.0
2143,Li-Ion,2238,0.0,0.0,0.0,0.0
2143,H2,2238,5593.436726777206,5593.436726777206,0.0,0.0
2144,Li-Ion,2239,0.0,0.0,0.0,0.0
2144,H2,2239,5593.436726777206,5593.436726777206,0.0,0.0
2145,Li-Ion,2240,0.0,0.0,0.0,0.0
2145,H2,2240,5593.436726777206,5593.436726777206,0.0,0.0
2146,Li-Ion,2241,0.0,0.0,0.0,0.0
2146,H2,2241,5593.436726777206,5593.436726777206,0.0,0.0
2147,Li-Ion,2242,0.0,0.0,0.0,0.0
2147,H2,2242,5593.436726777206,5593.436726777206,0.0,0.0
2148,Li-Ion,2243,0.0,0.0,0.0,0.0
2148,H2,2243,5593.436726777206,5593.436726777206,0.0,0.0
2149,Li-Ion,2244,0.0,0.0,0.0,0.0
2149,H2,2244,5593.436726777206,5593.436726777206,0.0,0.0
2150,Li-Ion,2245,0.0,0.0,0.0,0.0
2150,H2,2245,5593.436726777206,5593.436726777206,0.0,0.0
2151,Li-Ion,2246,0.0,0.0,0.0,0.0
2151,H2,2246,5593.436726777206,5593.436726777206,0.0,0.0
2152,Li-Ion,2247,0.0,0.0,0.0,0.0
2152,H2,2247,5593.436726777206,5593.436726777206,0.0,0.0
2153,Li-Ion,2248,0.0,0.0,0.0,0.0
2153,H2,2248,5593.436726777206,5593.436726777206,0.0,0.0
2154,Li-Ion,2249,0.0,0.0,0.0,0.0
2154,H2,2249,5593.436726777206,5593.436726777206,0.0,0.0
2155,Li-Ion,2250,0.0,0.0,0.0,0.0
2155,H2,2250,5593.436726777206,5593.436726777206,0.0,0.0
2156,Li-Ion,2251,0.0,0.0,0.0,0.0
2156,H2,2251,5593.436726777206,5593.436726777206,0.0,0.0
2157,Li-Ion,2252,0.0,0.0,0.0,0.0
2157,H2,2252,5593.436726777206,5593.436726777206,0.0,0.0
2158,Li-Ion,2253,0.0,0.0,0.0,0.0
2158,H2,2253,5593.436726777206,5593.436726777206,0.0,0.0
2159,Li-Ion,2254,0.0,0.0,0.0,0.0
2159,H2,2254,5593.436726777206,5593.436726777206,0.0,0.0
2160,Li-Ion,2255,0.0,0.0,0.0,0.0
2160,H2,2255,5593.436726777206,5593.436726777206,0.0,0.0
2161,Li-Ion,2256,0.0,0.0,0.0,0.0
2161,H2,2256,5593.436726777206,5593.436726777206,0.0,0.0
2162,Li-Ion,2257,0.0,0.0,0.0,0.0
2162,H2,2257,5593.436726777206,5593.436726777206,0.0,0.0
2163,Li-Ion,2258,0.0,0.0,0.0,0.0
2163,H2,2258,5593.436726777206,5593.436726777206,0.0,0.0
2164,Li-Ion,2259,0.0,0.0,0.0,0.0
2164,H2,2259,5593.436726777206,5593.436726777206,0.0,0.0
2165,Li-Ion,2260,0.0,0.0,0.0,0.0
2165,H2,2260,5593.436726777206,5593.436726777206,0.0,0.0
2166,Li-Ion,2261,0.0,0.0,0.0,0.0
2166,H2,2261,5593.436726777206,5593.436726777206,0.0,0.0
2167,Li-Ion,2262,0.0,0.0,0.0,0.0
2167,H2,2262,5593.436726777206,5593.436726777206,0.0,0.0
2168,Li-Ion,2263,0.0,0.0,0.0,0.0
2168,H2,2263,5593.436726777206,5593.436726777206,0.0,0.0
2169,Li-Ion,2264,0.0,0.0,0.0,0.0
2169,H2,2264,5593.436726777206,5593.436726777206,0.0,0.0
2170,Li-Ion,2265,0.0,0.0,0.0,0.0
2170,H2,2265,5593.436726777206,5593.436726777206,0.0,0.0
2171,Li-Ion,2266,0.0,0.0,0.0,0.0
2171,H2,2266,5593.436726777206,5593.436726777206,0.0,0.0
2172,Li-Ion,2267,0.0,0.0,0.0,0.0
2172,H2,2267,5593.436726777206,5593.436726777206,0.0,0.0
2173,Li-Ion,2268,0.0,0.0,0.0,0.0
2173,H2,2268,5593.436726777206,5593.436726777206,0.0,0.0
2174,Li-Ion,2269,0.0,0.0,0.0,0.0
2174,H2,2269,5593.436726777206,5593.436726777206,0.0,0.0
2175,Li-Ion,2270,0.0,0.0,0.0,0.0
2175,H2,2270,5593.436726777206,5593.436726777206,0.0,0.0
2176,Li-Ion,2271,0.0,0.0,0.0,0.0
2176,H2,2271,5593.436726777206,5593.436726777206,0.0,0.0
2177,Li-Ion,2272,0.0,0.0,0.0,0.0
2177,H2,2272,5593.436726777206,5593.436726777206,0.0,0.0
2178,Li-Ion,2273,0.0,0.0,0.0,0.0
2178,H2,2273,5593.436726777206,5593.436726777206,0.0,0.0
2179,Li-Ion,2274,0.0,0.0,0.0,0.0
2179,H2,2274,5593.436726777206,5593.436726777206,0.0,0.0
2180,Li-Ion,2275,0.0,0.0,0.0,0.0
2180,H2,2275,5593.436726777206,5593.436726777206,0.0,0.0
2181,Li-Ion,2276,0.0,0.0,0.0,0.0
2181,H2,2276,5593.436726777206,5593.436726777206,0.0,0.0
2182,Li-Ion,2277,0.0,0.0,0.0,0.0
2182,H2,2277,5593.436726777206,5593.436726777206,0.0,0.0
2183,Li-Ion,2278,0.0,0.0,0.0,0.0
2183,H2,2278,5593.436726777206,5593.436726777206,0.0,0.0
2184,Li-Ion,2279,0.0,0.0,0.0,0.0
2184,H2,2279,5593.436726777206,5593.436726777206,0.0,0.0
2185,Li-Ion,2280,0.0,0.0,0.0,0.0
2185,H2,2280,5593.436726777206,5593.436726777206,0.0,0.0
2186,Li-Ion,2281,0.0,0.0,0.0,0.0
2186,H2,2281,5593.436726777206,5593.436726777206,0.0,0.0
2187,Li-Ion,2282,0.0,0.0,0.0,0.0
2187,H2,2282,5593.436726777206,5593.436726777206,0.0,0.0
2188,Li-Ion,2283,0.0,0.0,0.0,0.0
2188,H2,2283,5593.436726777206,5593.436726777206,0.0,0.0
2189,Li-Ion,2284,0.0,0.0,0.0,0.0
2189,H2,2284,5593.436726777206,5593.436726777206,0.0,0.0
2190,Li-Ion,2285,0.0,0.0,0.0,0.0
2190,H2,2285,5593.436726777206,5593.436726777206,0.0,0.0
2191,Li-Ion,2286,0.0,0.0,0.0,0.0
2191,H2,2286,5593.436726777206,5593.436726777206,0.0,0.0
2192,Li-Ion,2287,0.0,0.0,0.0,0.0
2192,H2,2287,5593.436726777206,5593.436726777206,0.0,0.0
2193,Li-Ion,2288,0.0,0.0,0.0,0.0
2193,H2,2288,5593.436726777206,5593.436726777206,0.0,0.0
2194,Li-Ion,2289,0.0,0.0,0.0,0.0
2194,H2,2289,5593.436726777206,5593.436726777206,0.0,0.0
2195,Li-Ion,2290,0.0,0.0,0.0,0.0
2195,H2,2290,5593.436726777206,5593.436726777206,0.0,0.0
2196,Li-Ion,2291,0.0,0.0,0.0,0.0
2196,H2,2291,5593.436726777206,5593.436726777206,0.0,0.0
2197,Li-Ion,2292,0.0,0.0,0.0,0.0
2197,H2,2292,5593.436726777206,5593.436726777206,0.0,0.0
2198,Li-Ion,2293,0.0,0.0,0.0,0.0
2198,H2,2293,5593.436726777206,5593.436726777206,0.0,0.0
2199,Li-Ion,2294,0.0,0.0,0.0,0.0
2199,H2,2294,5593.436726777206,5593.436726777206,0.0,0.0
2200,Li-Ion,2295,0.0,0.0,0.0,0.0
2200,H2,2295,5593.436726777206,5593.436726777206,0.0,0.0
2201,Li-Ion,2296,0.0,0.0,0.0,0.0
2201,H2,2296,5593.436726777206,5593.436726777206,0.0,0.0
2202,Li-Ion,2297,0.0,0.0,0.0,0.0
2202,H2,2297,5593.436726777206,5593.436726777206,0.0,0.0
2203,Li-Ion,2298,0.0,0.0,0.0,0.0
2203,H2,2298,5593.436726777206,5593.436726777206,0.0,0.0
2204,Li-Ion,2299,0.0,0.0,0.0,0.0
2204,H2,2299,5593.436726777206,5593.436726777206,0.0,0.0
2205,Li-Ion,2300,0.0,0.0,0.0,0.0
2205,H2,2300,5593.436726777206,5593.436726777206,0.0,0.0
2206,Li-Ion,2301,0.0,0.0,0.0,0.0
2206,H2,2301,5593.436726777206,5593.436726777206,0.0,0.0
2207,Li-Ion,2302,0.0,0.0,0.0,0.0
2207,H2,2302,5593.436726777206,5593.436726777206,0.0,0.0
2208,Li-Ion,2303,0.0,0.0,0.0,0.0
2208,H2,2303,5593.436726777206,5593.436726777206,0.0,0.0
2209,Li-Ion,2304,0.0,0.0,0.0,0.0
2209,H2,2304,5593.436726777206,5593.436726777206,0.0,0.0
2210,Li-Ion,2305,0.0,0.0,0.0,0.0
2210,H2,2305,5593.436726777206,5593.436726777206,0.0,0.0
2211,Li-Ion,2306,0.0,0.0,0.0,0.0
2211,H2,2306,5593.436726777206,5593.436726777206,0.0,0.0
2212,Li-Ion,2307,0.0,0.0,0.0,0.0
2212,H2,2307,5593.436726777206,5593.436726777206,0.0,0.0
2213,Li-Ion,2308,0.0,0.0,0.0,0.0
2213,H2,2308,5593.436726777206,5593.436726777206,0.0,0.0
2214,Li-Ion,2309,0.0,0.0,0.0,0.0
2214,H2,2309,5593.436726777206,5593.436726777206,0.0,0.0
2215,Li-Ion,2310,0.0,0.0,0.0,0.0
2215,H2,2310,5593.436726777206,5593.436726777206,0.0,0.0
2216,Li-Ion,2311,0.0,0.0,0.0,0.0
2216,H2,2311,5593.436726777206,5593.436726777206,0.0,0.0
2217,Li-Ion,2312,0.0,0.0,0.0,0.0
2217,H2,2312,5593.436726777206,5593.436726777206,0.0,0.0
2218,Li-Ion,2313,0.0,0.0,0.0,0.0
2218,H2,2313,5593.436726777206,5593.436726777206,0.0,0.0
2219,Li-Ion,2314,0.0,0.0,0.0,0.0
2219,H2,2314,5593.436726777206,5593.436726777206,0.0,0.0
2220,Li-Ion,2315,0.0,0.0,0.0,0.0
2220,H2,2315,5593.436726777206,5593.436726777206,0.0,0.0
2221,Li-Ion,2316,0.0,0.0,0.0,0.0
2221,H2,2316,5593.436726777206,5593.436726777206,0.0,0.0
2222,Li-Ion,2317,0.0,0.0,0.0,0.0
2222,H2,2317,5593.436726777206,5593.436726777206,0.0,0.0
2223,Li-Ion,2318,0.0,0.0,0.0,0.0
2223,H2,2318,5593.436726777206,5593.436726777206,0.0,0.0
2224,Li-Ion,2319,0.0,0.0,0.0,0.0
2224,H2,2319,5593.436726777206,5593.436726777206,0.0,0.0
2225,Li-Ion,2320,0.0,0.0,0.0,0.0
2225,H2,2320,5593.436726777206,5593.436726777206,0.0,0.0
2226,Li-Ion,2321,0.0,0.0,0.0,0.0
2226,H2,2321,5593.436726777206,5593.436726777206,0.0,0.0
2227,Li-Ion,2322,0.0,0.0,0.0,0.0
2227,H2,2322,5593.436726777206,5593.436726777206,0.0,0.0
2228,Li-Ion,2323,0.0,0.0,0.0,0.0
2228,H2,2323,5593.436726777206,5593.436726777206,0.0,0.0
2229,Li-Ion,2324,0.0,0.0,0.0,0.0
2229,H2,2324,5593.436726777206,5593.436726777206,0.0,0.0
2230,Li-Ion,2325,0.0,0.0,0.0,0.0
2230,H2,2325,5593.436726777206,5593.436726777206,0.0,0.0
2231,Li-Ion,2326,0.0,0.0,0.0,0.0
2231,H2,2326,5593.436726777206,5593.436726777206,0.0,0.0
2232,Li-Ion,2327,0.0,0.0,0.0,0.0
2232,H2,2327,5593.436726777206,5593.436726777206,0.0,0.0
2233,Li-Ion,2328,0.0,0.0,0.0,0.0
2233,H2,2328,5593.436726777206,5593.436726777206,0.0,0.0
2234,Li-Ion,2329,0.0,0.0,0.0,0.0
2234,H2,2329,5593.436726777206,5593.436726777206,0.0,0.0
2235,Li-Ion,2330,0.0,0.0,0.0,0.0
2235,H2,2330,5593.436726777206,5593.436726777206,0.0,0.0
2236,Li-Ion,2331,0.0,0.0,0.0,0.0
2236,H2,2331,5593.436726777206,5593.436726777206,0.0,0.0
2237,Li-Ion,2332,0.0,0.0,0.0,0.0
2237,H2,2332,5593.436726777206,5593.436726777206,0.0,0.0
2238,Li-Ion,2333,0.0,0.0,0.0,0.0
2238,H2,2333,5593.436726777206,5593.436726777206,0.0,0.0
2239,Li-Ion,2334,0.0,0.0,0.0,0.0
2239,H2,2334,5593.436726777206,5593.436726777206,0.0,0.0
2240,Li-Ion,2335,0.0,0.0,0.0,0.0
2240,H2,2335,5593.436726777206,5593.436726777206,0.0,0.0
2241,Li-Ion,2336,0.0,0.0,0.0,0.0
2241,H2,2336,5593.436726777206,5593.436726777206,0.0,0.0
2242,Li-Ion,2337,0.0,0.0,0.0,0.0
2242,H2,2337,5593.436726777206,5593.436726777206,0.0,0.0
2243,Li-Ion,2338,0.0,0.0,0.0,0.0
2243,H2,2338,5593.436726777206,5593.436726777206,0.0,0.0
2244,Li-Ion,2339,0.0,0.0,0.0,0.0
2244,H2,2339,5593.436726777206,5593.436726777206,0.0,0.0
2245,Li-Ion,2340,0.0,0.0,0.0,0.0
2245,H2,2340,5593.436726777206,5593.436726777206,0.0,0.0
2246,Li-Ion,2341,0.0,0.0,0.0,0.0
2246,H2,2341,5593.436726777206,5593.436726777206,0.0,0.0
2247,Li-Ion,2342,0.0,0.0,0.0,0.0
2247,H2,2342,5593.436726777206,5593.436726777206,0.0,0.0
2248,Li-Ion,2343,0.0,0.0,0.0,0.0
2248,H2,2343,5593.436726777206,5593.436726777206,0.0,0.0
2249,Li-Ion,2344,0.0,0.0,0.0,0.0
2249,H2,2344,5593.436726777206,5593.436726777206,0.0,0.0
2250,Li-Ion,2345,0.0,0.0,0.0,0.0
2250,H2,2345,5593.436726777206,5593.436726777206,0.0,0.0
2251,Li-Ion,2346,0.0,0.0,0.0,0.0
2251,H2,2346,5593.436726777206,5593.436726777206,0.0,0.0
2252,Li-Ion,2347,0.0,0.0,0.0,0.0
2252,H2,2347,5593.436726777206,5593.436726777206,0.0,0.0
2253,Li-Ion,2348,0.0,0.0,0.0,0.0
2253,H2,2348,5593.436726777206,5593.436726777206,0.0,0.0
2254,Li-Ion,2349,0.0,0.0,0.0,0.0
2254,H2,2349,5593.436726777206,5593.436726777206,0.0,0.0
2255,Li-Ion,2350,0.0,0.0,0.0,0.0
2255,H2,2350,5593.436726777206,5593.436726777206,0.0,0.0
2256,Li-Ion,2351,0.0,0.0,0.0,0.0
