start_hour,hour,hour_in_window,phase,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Psolar_disp_3621133,Pwind_av_994997,Pwind_disp_994997,Pcha_Li-Ion,Pdis_Li-Ion,SOC_Li-Ion,RecoverySocSlack_Li-Ion,Pcha_H2,Pdis_H2,SOC_H2,RecoverySocSlack_H2,Pimp,Pexp,Unserved,Curtailment_solar,Curtailment_wind,Curtailment_total
156,180,25,outage,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,126.2,4197.966015476637,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,181,26,outage,127.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,127.6,3996.2127007578943,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,182,27,outage,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,128.0,3793.826930507118,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,183,28,outage,127.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,127.7,3591.915501905367,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,184,29,outage,129.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,129.3,3387.474251175481,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,185,30,outage,135.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,135.2,3173.704281348099,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,186,31,outage,136.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,136.9,2957.246375509573,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,187,32,outage,135.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,135.1,2743.6345195651993,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,188,33,outage,131.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,131.1,2536.347218941162,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,189,34,outage,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,126.0,2337.123726350554,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,190,35,outage,119.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,119.5,2148.1776361554935,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,191,36,outage,110.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,110.7,1973.1455676651738,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,192,37,outage,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,102.5,1811.0788375815443,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,193,38,outage,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,97.8,1656.4434599993106,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,194,39,outage,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,95.2,1505.9190433752956,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,195,40,outage,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,93.8,1357.6082211133985,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,196,41,outage,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,93.6,1209.6136266175183,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,197,42,outage,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,73.82682977756679,1092.8831593541918,1276.9113273999756,0.0,0.0,21.373170222433217,0.0,0.0,0.0
156,198,43,outage,99.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,99.9,934.9273902287812,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,199,44,outage,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,107.5,764.9549659947309,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,200,45,outage,114.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,114.9,583.2821144180575,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,201,46,outage,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,121.0,391.96431597787057,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,202,47,outage,124.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,124.7,194.79630386637214,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,203,48,outage,123.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07981253465286,0.0,0.0,123.2,0.0,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
156,204,49,recovery,122.7,0.0,0.0,0.0,74.807545237,74.807545237,99.89541635732807,99.89541635732807,0.0,74.99985,17.731053550500164,0.0,142.18804,0.0,89.92761248702558,1276.9113273999756,15.185228405671921,0.0,0.0,0.0,0.0,0.0
156,205,50,recovery,121.5,0.0,0.0,0.0,139.095900283,139.095900283,80.63750281670661,80.63750281670661,0.0,16.347223648347715,0.0,0.0,142.18804,0.0,179.85522497405117,1276.9113273999756,27.60741325194568,0.0,0.0,0.0,0.0,0.0
156,206,51,recovery,120.7,0.0,0.0,0.0,151.193114251,151.193114251,78.19144533704103,78.19144533704103,0.0,0.0,0.0,0.0,142.18804,0.0,269.7828374610767,1276.9113273999756,33.50348041195896,0.0,0.0,0.0,0.0,0.0
156,207,52,recovery,120.6,0.0,0.0,0.0,116.55609527,116.55609527,92.45710896010199,92.45710896010199,0.0,0.0,0.0,0.0,142.18804,0.0,359.71044994810234,1276.9113273999756,53.774835769898004,0.0,0.0,0.0,0.0,0.0
156,208,53,recovery,123.2,0.0,0.0,0.0,50.214611928,50.214611928,134.46040786256845,134.46040786256845,0.0,0.0,0.0,0.0,142.18804,0.0,449.63806243512795,1276.9113273999756,80.71302020943155,0.0,0.0,0.0,0.0,0.0
156,209,54,recovery,129.6,0.0,0.0,0.0,0.0,0.0,141.9965943450737,141.9965943450737,0.0,0.0,0.0,0.0,142.18804,0.0,539.5656749221536,1276.9113273999756,129.7914456549263,0.0,0.0,0.0,0.0,0.0
156,210,55,recovery,133.6,0.0,0.0,0.0,0.0,0.0,140.4530750868261,140.4530750868261,0.0,0.0,0.0,0.0,142.18804,0.0,629.4932874091792,1276.9113273999756,135.3349649131739,0.0,0.0,0.0,0.0,0.0
156,211,56,recovery,131.2,0.0,0.0,0.0,0.0,0.0,118.29445253188705,118.29445253188705,0.0,0.0,0.0,0.0,142.18804,0.0,719.4208998962048,1276.9113273999756,155.09358746811296,0.0,0.0,0.0,0.0,0.0
156,212,57,recovery,127.4,0.0,0.0,0.0,0.0,0.0,91.96002626254199,91.96002626254199,0.0,0.0,0.0,0.0,142.18804,0.0,809.3485123832304,1276.9113273999756,177.62801373745802,0.0,0.0,0.0,0.0,0.0
156,213,58,recovery,122.5,0.0,0.0,0.0,0.0,0.0,75.54727159606709,75.54727159606709,0.0,0.0,0.0,0.0,142.18804,0.0,899.276124870256,1276.9113273999756,189.1407684039329,0.0,0.0,0.0,0.0,0.0
156,214,59,recovery,115.7,0.0,0.0,0.0,0.0,0.0,61.237434181341776,61.237434181341776,0.0,0.0,0.0,0.0,142.18804,0.0,989.2037373572816,1276.9113273999756,196.65060581865822,0.0,0.0,0.0,0.0,0.0
156,215,60,recovery,107.2,0.0,0.0,0.0,0.0,0.0,37.98020704160215,37.98020704160215,0.0,0.0,0.0,0.0,142.18804,0.0,1079.1313498443071,1276.9113273999756,211.40783295839785,0.0,0.0,0.0,0.0,0.0
156,216,61,recovery,99.8,0.0,0.0,0.0,0.0,0.0,18.72024391093984,18.72024391093984,0.0,0.0,0.0,0.0,142.18804,0.0,1169.0589623313326,1276.9113273999756,223.26779608906014,0.0,0.0,0.0,0.0,0.0
156,217,62,recovery,95.3,0.0,0.0,0.0,0.0,0.0,6.751400087657715,6.751400087657715,0.0,0.0,0.0,0.0,142.18804,0.0,1258.9865748183581,1276.9113273999756,230.7366399123423,0.0,0.0,0.0,0.0,0.0
156,218,63,recovery,92.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1348.9141873053836,1276.9113273999756,234.78804,0.0,0.0,0.0,0.0,0.0
156,219,64,recovery,91.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1438.8417997924091,1276.9113273999756,233.38804,0.0,0.0,0.0,0.0,0.0
156,220,65,recovery,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1528.7694122794346,1276.9113273999756,232.88804,0.0,0.0,0.0,0.0,0.0
156,221,66,recovery,92.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1618.6970247664601,1276.9113273999756,234.38804,0.0,0.0,0.0,0.0,0.0
156,222,67,recovery,96.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1708.6246372534856,1276.9113273999756,238.98804,0.0,0.0,0.0,0.0,0.0
156,223,68,recovery,104.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1798.5522497405111,1276.9113273999756,246.48804,0.0,0.0,0.0,0.0,0.0
156,224,69,recovery,110.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1888.4798622275366,1276.9113273999756,253.08804,0.0,0.0,0.0,0.0,0.0
156,225,70,recovery,116.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1978.407474714562,1276.9113273999756,259.08804,0.0,0.0,0.0,0.0,0.0
156,226,71,recovery,119.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2068.3350872015876,1276.9113273999756,261.98804,0.0,0.0,0.0,0.0,0.0
156,227,72,recovery,119.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2158.2626996886133,1276.9113273999756,261.88804,0.0,0.0,0.0,0.0,0.0
156,228,73,recovery,118.8,0.0,0.0,0.0,82.649669533,82.649669533,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2248.190312175639,1276.9113273999756,178.338370467,0.0,0.0,0.0,0.0,0.0
156,229,74,recovery,118.0,0.0,0.0,0.0,144.881018421,144.881018421,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2338.117924662665,1276.9113273999756,115.30702157900001,0.0,0.0,0.0,0.0,0.0
156,230,75,recovery,117.9,0.0,0.0,0.0,156.436225906,156.436225906,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2428.0455371496905,1276.9113273999756,103.651814094,0.0,0.0,0.0,0.0,0.0
156,231,76,recovery,118.2,0.0,0.0,0.0,123.473221324,123.473221324,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2517.9731496367162,1276.9113273999756,136.914818676,0.0,0.0,0.0,0.0,0.0
156,232,77,recovery,119.8,0.0,0.0,0.0,53.52531116,53.52531116,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2607.900762123742,1276.9113273999756,208.46272884,0.0,0.0,0.0,0.0,0.0
156,233,78,recovery,126.0,0.0,0.0,0.0,0.0,0.0,4.880441809743004,4.880441809743004,0.0,0.0,0.0,0.0,142.18804,0.0,2697.8283746107677,1276.9113273999756,263.307598190257,0.0,0.0,0.0,0.0,0.0
156,234,79,recovery,128.3,0.0,0.0,0.0,0.0,0.0,1.2819817782953102,1.2819817782953102,0.0,0.0,0.0,0.0,142.18804,0.0,2787.7559870977934,1276.9113273999756,269.2060582217047,0.0,0.0,0.0,0.0,0.0
156,235,80,recovery,126.1,0.0,0.0,0.0,0.0,0.0,21.79375365531777,21.79375365531777,0.0,0.0,0.0,0.0,142.18804,0.0,2877.683599584819,1276.9113273999756,246.49428634468222,0.0,0.0,0.0,0.0,0.0
156,236,81,recovery,123.0,0.0,0.0,0.0,0.0,0.0,32.38151646701101,32.38151646701101,0.0,0.0,0.0,0.0,142.18804,0.0,2967.611212071845,1276.9113273999756,232.806523532989,0.0,0.0,0.0,0.0,0.0
156,237,82,recovery,119.0,0.0,0.0,0.0,0.0,0.0,25.30951302110825,25.30951302110825,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,1276.9113273999756,235.87852697889176,0.0,0.0,0.0,0.0,0.0
156,238,83,recovery,111.9,0.0,0.0,0.0,0.0,0.0,45.2063573927486,45.2063573927486,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,1276.9113273999756,208.8816826072514,0.0,0.0,0.0,0.0,0.0
156,239,84,recovery,103.6,0.0,0.0,0.0,0.0,0.0,68.23666871395888,68.23666871395888,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,1276.9113273999756,177.5513712860411,0.0,0.0,0.0,0.0,0.0
156,240,85,recovery,96.2,0.0,0.0,0.0,0.0,0.0,32.37587940165759,32.37587940165759,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,1276.9113273999756,206.0121605983424,0.0,0.0,0.0,0.0,0.0
156,241,86,recovery,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,1276.9113273999756,233.68804,0.0,0.0,0.0,0.0,0.0
156,242,87,recovery,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,1276.9113273999756,230.78804,0.0,0.0,0.0,0.0,0.0
156,243,88,recovery,87.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,1276.9113273999756,229.48804,0.0,0.0,0.0,0.0,0.0
156,244,89,recovery,87.0,0.0,0.0,0.0,0.0,0.0,11.503522843944022,11.503522843944022,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,1276.9113273999756,217.68451715605596,0.0,0.0,0.0,0.0,0.0
156,245,90,recovery,88.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,1276.9113273999756,230.88804,0.0,0.0,0.0,0.0,0.0
156,246,91,recovery,93.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,3866.887336942102,1276.9113273999756,235.58804,0.0,0.0,0.0,0.0,0.0
156,247,92,recovery,101.5,0.0,0.0,0.0,0.0,0.0,0.5705455834988036,0.5705455834988036,0.0,0.0,0.0,0.0,142.18804,0.0,3956.814949429128,1276.9113273999756,243.1174944165012,0.0,0.0,0.0,0.0,0.0
156,248,93,recovery,108.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,4046.7425619161536,1276.9113273999756,251.08804,0.0,0.0,0.0,0.0,0.0
156,249,94,recovery,115.6,0.0,0.0,0.0,0.0,0.0,2.8452820281222766,2.8452820281222766,0.0,0.0,0.0,0.0,142.18804,0.0,4136.670174403179,1276.9113273999756,254.9427579718777,0.0,0.0,0.0,0.0,0.0
156,250,95,recovery,118.7,0.0,0.0,0.0,0.0,0.0,8.07146784871283,8.07146784871283,0.0,0.0,0.0,0.0,142.18804,0.0,4226.597786890205,1276.9113273999756,252.81657215128718,0.0,0.0,0.0,0.0,0.0
156,251,96,recovery,118.0,0.0,0.0,0.0,0.0,0.0,13.056778655511657,13.056778655511657,0.0,0.0,0.0,0.0,142.18804,0.0,4316.52539937723,1276.9113273999756,247.13126134448834,0.0,0.0,0.0,0.0,0.0
157,157,1,outage,122.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,25.0,147.4,8639.068761417107,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,158,2,outage,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,122.0,8446.169824146837,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,159,3,outage,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,122.0,8253.270886876566,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,160,4,outage,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,123.0,8058.790810776211,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,161,5,outage,129.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,129.9,7853.400876748276,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,162,6,outage,134.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,134.3,7641.0539318679685,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,163,7,outage,132.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,132.7,7431.236809115797,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,164,8,outage,129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,129.8,7226.004988970869,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,165,9,outage,126.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,126.3,7026.307154731236,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,166,10,outage,121.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,121.8,6833.7244452269815,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,167,11,outage,116.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,116.1,6650.154227054207,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,168,12,outage,110.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,110.2,6475.912727978929,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,169,13,outage,106.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,106.1,6308.153898106996,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,170,14,outage,102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,102.7,6145.77094025735,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,171,15,outage,100.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,100.7,5986.550260067872,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,172,16,outage,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,78.32682977756667,5862.7046680691665,1276.9113273999756,0.0,0.0,21.673170222433328,0.0,0.0,0.0
157,173,17,outage,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,100.3,5704.116443411723,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,174,18,outage,101.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,101.7,5543.314624392161,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,175,19,outage,105.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,105.1,5377.136933350313,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,176,20,outage,110.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,110.4,5202.579206509018,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,177,21,outage,117.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,117.2,5017.269735623151,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,178,22,outage,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,123.1,4822.631545639787,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,179,23,outage,124.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,124.8,4625.30541964528,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,180,24,outage,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,126.2,4425.765699288656,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,181,25,outage,127.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,127.6,4224.012384569914,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,182,26,outage,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,128.0,4021.626614319137,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,183,27,outage,127.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,127.7,3819.715185717386,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,184,28,outage,129.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,129.3,3615.2739349875,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,185,29,outage,135.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,135.2,3401.503965160118,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,186,30,outage,136.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,136.9,3185.046059321592,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,187,31,outage,135.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,135.1,2971.434203377218,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,188,32,outage,131.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,131.1,2764.1469027531807,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,189,33,outage,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,126.0,2564.923410162573,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,190,34,outage,119.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,119.5,2375.9773199675124,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,191,35,outage,110.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,110.7,2200.9452514771924,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,192,36,outage,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,102.5,2038.8785213935628,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,193,37,outage,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,97.8,1884.243143811329,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,194,38,outage,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,95.2,1733.718727187314,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,195,39,outage,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,93.8,1585.4079049254171,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,196,40,outage,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,93.6,1437.413310429537,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,197,41,outage,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,95.2,1286.888893805522,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,198,42,outage,99.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,99.9,1128.9331246801114,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,199,43,outage,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,107.5,958.9607004460611,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,200,44,outage,114.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,114.9,777.2878488693876,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,201,45,outage,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,121.0,585.9700504292007,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,202,46,outage,124.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,124.7,388.8020383177022,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,203,47,outage,123.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,123.2,194.00573445133006,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,204,48,outage,122.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.02733511051888,0.0,0.0,122.7,0.0,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
157,205,49,recovery,121.5,0.0,0.0,0.0,139.095900283,139.095900283,80.63750281670661,80.63750281670661,0.0,43.954636900293394,64.35183758035166,0.0,142.18804,0.0,89.92761248702558,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
